Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2024-12-18,206.3817443847656,225.89439392089844,205.0048675537109,222.82318115234372,6888988933.0,220.1279820033482,228.1419924781436,37.28846495722294,-2.0107474950542894,1.0811781893945556,-3.091925684448845,227.6608917236328,247.16698893537796,208.15479451188764,14.557136535644533
2024-12-19,194.28451538085935,211.9952087402344,188.02752685546875,206.3828125,8043974299.0,215.4505244663783,226.07154046921502,29.455592042686646,-4.063750331424217,0.05219248523080111,-4.115942816655018,225.19764251708983,248.35613484290016,202.0391501912795,14.75337001255581
2024-12-20,194.2081756591797,199.36219787597656,175.90516662597656,194.2822723388672,9600073165.0,211.0749359130859,223.7219536190941,27.13300773767486,-5.632007570407296,-1.0846475258968185,-4.547360044510478,223.0208641052246,249.2011097859913,196.84061842445792,15.357965741838735
2024-12-21,181.30145263671875,201.63169860839844,178.74005126953125,194.2073974609375,5368845730.0,205.56932067871094,221.0342254638672,22.762665151943523,-7.82611285550027,-2.432940591817509,-5.393172263682761,220.23244018554686,251.49803202216873,188.966848348925,16.38844299316407
2024-12-22,180.16891479492188,187.5334625244141,177.13406372070312,181.2868194580078,4001292417.0,199.3566414969308,218.32465326218377,22.924768014824622,-9.546299640539814,-3.85561240156197,-5.690687238977844,217.953076171875,253.82995935760243,182.0761929861476,16.579304286411837
2024-12-23,189.75369262695312,193.0481414794922,176.71888732910156,180.17428588867188,4922594345.0,195.55931745256697,216.6102483840216,35.41859150713073,-10.020636928365548,-5.088617306922686,-4.932019621442862,215.73074493408203,252.8547854116881,178.60670445647594,15.763442993164071
2024-12-24,196.9890289306641,198.69613647460935,186.11529541015625,189.75369262695312,3412375255.0,191.86964634486608,214.8382822672526,41.43816338816671,-9.700895589148189,-6.011072963367787,-3.689822625780402,214.1242317199707,251.58805092889608,176.66041251104534,15.446563720703129
2024-12-25,197.4790802001953,201.6346435546875,195.35304260253903,196.99136352539065,2688415733.0,190.59783717564173,213.33160545712425,32.41028152441295,-9.300742067244386,-6.669006784143107,-2.6317352831012784,212.298250579834,249.23970249049626,175.35679866917172,14.572807312011722
2024-12-26,188.21810913085935,199.39797973632807,186.8555908203125,197.47515869140625,2864701219.0,189.73120771135603,211.15157717750185,29.362894866966784,-9.620007033480533,-7.259206834010593,-2.3608001994699404,209.85660247802736,246.36213141801247,173.35107353804224,14.870025634765627
2024-12-27,183.82847595214844,193.75335693359372,182.94712829589844,188.216552734375,2788285851.0,188.24839346749442,208.61716788155692,28.691514834371986,-10.110683861357785,-7.829502239480032,-2.281181621877753,207.1206283569336,242.76407666496303,171.47718004890416,15.109875270298547
2024-12-28,195.01353454589844,195.43544006347656,183.8333282470703,183.83338928222656,2158687217.0,190.20726231166296,206.54410008021765,37.87911001269246,-9.487640418610823,-8.161129875306191,-1.3265105433046323,205.0376884460449,238.19177495568903,171.8836019364008,15.089108058384484
2024-12-29,189.7442626953125,197.1810760498047,188.34100341796875,195.0224456787109,2165753102.0,191.5751691545759,204.30943007696243,33.67466067915146,-9.311720485239164,-8.391247997292785,-0.9204724879463786,203.6578285217285,236.9526666796548,170.3629903638022,15.06654793875558
2024-12-30,191.02804565429688,196.12290954589844,185.93760681152344,189.74420166015625,3246300054.0,191.75721958705358,203.05641028994606,37.06566826062666,-8.96536496823137,-8.506071391480504,-0.45929357675086635,202.51800003051756,235.90806585945336,169.12793420158175,14.825328281947547
2024-12-31,189.2644805908203,198.6783905029297,187.97987365722656,191.04530334472656,3276526561.0,190.6537126813616,201.88688005719865,31.982519386031697,-8.732517659762095,-8.551360645136823,-0.18115701462527234,200.60888214111327,232.32164739461854,168.896116887608,14.391175406319755
2025-01-01,193.8737335205078,194.8184967041016,187.87945556640625,189.2669219970703,2324231668.0,190.13866315569197,200.2881607782273,42.30603242349491,-8.082881869165647,-8.457664889942588,0.3747830207769418,198.95123291015622,228.22157600688845,169.680889813424,13.394712175641741
2025-01-02,207.7670440673828,209.0667266845703,193.25852966308597,193.87213134765625,4230329837.0,192.9313681466239,199.37103344145277,58.11412454261164,-6.373497068016945,-8.04083132555746,1.6673342575405155,198.09772033691405,225.09728092898956,171.09815974483854,12.811891828264505
2025-01-03,217.7473297119141,219.5595245361328,205.65240478515625,207.76760864257807,4064420852.0,197.77691868373327,199.03341602143786,62.65756085329504,-4.165454883872144,-7.265756037220398,3.100301153348254,197.99304885864257,224.65177144280676,171.33432627447837,12.129755292619974
2025-01-04,216.6229248046875,217.9050445556641,213.8314514160156,217.748046875,2432220391.0,200.86397443498885,198.88018580845423,71.749075008409,-2.477733850330935,-6.308151599842506,3.8304177495115708,197.6413116455078,223.02962533759168,172.25299795342394,10.785608564104352
2025-01-05,213.3936309814453,218.8784027099609,211.7652282714844,216.6227569580078,2403765299.0,204.2424556187221,198.39142209007628,69.94304721140892,-1.3848164925692288,-5.323484578387851,3.9386680858186223,197.49424514770507,222.45712796081565,172.5313623345945,10.55087825230189
2025-01-06,218.7231292724609,222.95297241210935,211.65313720703125,213.39483642578125,3408034919.0,208.19889613560267,198.50514439174108,68.32494596260496,-0.08761566207579108,-4.27631079512544,4.188695133049649,197.2895652770996,221.43186615348884,173.14726440071036,10.191634041922425
2025-01-07,202.23025512695312,219.14230346679688,202.1249084472656,218.41293334960935,4360983978.0,210.05114964076452,197.52483622233072,52.96780959651875,-0.38596262800231784,-3.4982411617008156,3.1122785336984977,197.08199081420898,220.965135001305,173.19884662711297,10.508530752999437
2025-01-08,197.55905151367188,203.0603179931641,188.9578857421875,202.22787475585935,5028291858.0,210.57762363978796,197.1047079903739,50.04323596043971,-0.9879434436424219,-2.996181618089137,2.0082381744467153,197.2457176208496,221.0929830538823,173.3984521878169,11.06716156005859
2025-01-09,185.02528381347656,198.9010009765625,182.32232666015625,197.55905151367188,3815664216.0,207.32880074637276,196.6637922014509,48.3328188917606,-2.4481669368957455,-2.886578681850459,0.43841174495471336,196.78657302856445,221.2263309399686,172.3468151171603,11.355467660086495
2025-01-10,187.5791778564453,192.75631713867188,183.86676025390625,185.0131378173828,3739014100.0,203.0190647670201,196.3481256394159,51.99676496229309,-3.36058790468482,-2.981380526417331,-0.37920737826748896,197.10045928955077,220.8544620447966,173.34645653430493,11.218562534877234
2025-01-11,187.9955139160156,191.71881103515625,184.2774353027344,187.57118225097656,2174290937.0,198.92943464006697,196.6668904622396,45.77994104636371,-4.003938345867965,-3.1858920903074583,-0.8180462555605068,197.49178924560547,220.31080311492263,174.6727753762883,10.9210205078125
2025-01-12,188.5603790283203,190.74917602539065,185.2522735595703,187.99533081054688,1544086708.0,195.38182721819197,197.06648399716332,49.24541811327199,-4.417298445005741,-3.432173361247115,-0.9851250837586263,197.43212356567383,220.34238727649046,174.5218598548572,10.682222638811385
2025-01-13,182.8353576660156,191.77517700195312,170.6289825439453,188.5509185791016,5225490858.0,190.25500270298548,196.73703947521392,45.05795159164376,-5.147513349927067,-3.7752413589831058,-1.3722719909439611,196.7244400024414,220.54850475806853,172.9003752468143,11.46514347621373
2025-01-14,187.49859619140625,189.93731689453125,181.9566650390625,182.8329925537109,2748310371.0,188.15047999790735,196.28511410667784,48.97077685363596,-5.2889616882254415,-4.077985424831573,-1.210976263393869,196.22541580200195,220.39847606240258,172.05235554160132,11.27101026262556
2025-01-15,205.91134643554688,205.93495178222656,186.00299072265625,187.4981842041016,4071481523.0,189.34366498674666,196.68665059407553,56.04354000648712,-3.8706865869240232,-4.036525657250063,0.16583907032604017,197.11007766723634,221.3442326033576,172.87592273111508,12.199075971330915
2025-01-16,211.22784423828125,216.83995056152344,198.6625213623047,205.9219665527344,6099125467.0,193.0868879045759,197.78235226585753,51.901247491696545,-2.2912839154649305,-3.687477308893037,1.3961933934281063,198.48004608154298,222.65058874768485,174.3095034154011,12.368306841169087
2025-01-17,219.62161254882807,221.8524169921875,209.96925354003903,211.22840881347656,5118230275.0,197.6643785749163,199.48678734188988,51.04793527752156,-0.35816031715035024,-3.0216139105444997,2.6634535933941494,199.71044998168946,225.58339108359996,173.83750887977897,12.223738534109938
2025-01-18,261.8697509765625,268.74658203125,217.57504272460935,219.6206970214844,23186958912.0,208.21784101213728,202.67041669573103,67.32915682928541,4.530698676529624,-1.511151393129675,6.041850069659299,203.31672439575195,240.82894736977946,165.80450142172444,15.587877546037948
2025-01-19,250.58636474609372,294.3349609375,239.61058044433597,261.8724365234375,33172955667.0,217.07869611467635,205.56765965053015,63.4167848921241,7.409270226679922,0.27293293083224457,7.136337295847678,206.2946403503418,248.8203978679994,163.76888283268423,18.98867797851563
2025-01-20,242.25022888183597,272.1530456542969,231.63455200195312,250.62496948242188,22690757561.0,225.56653485979353,208.0068112327939,58.3068948856743,8.915134304131186,2.0013732054920332,6.913761098639153,208.94392776489258,253.5533291300608,164.33452639972435,21.075725010463177
2025-01-21,250.41378784179688,259.829345703125,231.6759185791016,242.2365264892578,10694802909.0,234.5544193812779,210.91868300664993,68.07570769173351,10.644569446471564,3.73001245368794,6.914556992783624,211.77093048095702,259.42161873214263,164.12024222977143,21.871155875069757
2025-01-22,257.23736572265625,271.530029296875,248.7516021728516,250.41378784179688,8880832578.0,241.88670785086495,213.93599882579986,72.03209738229427,12.422565363912554,5.468523035732863,6.954042328179691,214.24444656372071,265.9808094702804,162.508083657161,22.490869794573104
2025-01-23,253.4552001953125,258.129150390625,242.4961853027344,257.2362365722656,9264528949.0,247.91918727329798,216.1116253080822,77.00825516340676,13.372303201733075,7.049279068932906,6.323024132800169,216.02984008789062,270.65883534167585,161.40084483410538,22.42331913539341
2025-01-24,253.36122131347656,269.8057861328125,247.6314697265625,253.4552001953125,7483041553.0,252.7391313825335,217.8075249081566,76.47731155938763,13.956511987779521,8.430725652702229,5.525786335077292,217.86675491333008,274.9932977068074,160.74021211985274,23.372230529785153
2025-01-25,256.0735778808594,260.5824890136719,246.65911865234372,253.36631774902344,5035419721.0,251.9111066545759,219.6861274355934,76.90419121667793,14.471547178942984,9.63888995795038,4.832657220992605,220.0007522583008,279.56058078123533,160.44092373536625,23.835230146135604
2025-01-26,240.88345336914065,259.6344909667969,240.85243225097656,256.0738830566406,4178231600.0,250.5249764578683,220.9951665969122,68.53526015347579,13.498399037991561,10.410791773958616,3.087607264032945,221.10876846313477,281.38868300568885,160.82885392058068,24.78416987827846
2025-01-27,235.07444763183597,242.42901611328125,221.97532653808597,240.8853302001953,10736630238.0,249.49986485072546,221.7738008045015,68.4945043321514,12.11873665748405,10.752380750663704,1.3663559068203455,222.7509780883789,282.6537560606329,162.84820011612493,24.734705243791847
2025-01-28,227.20396423339844,243.894775390625,225.2598571777344,235.07296752929688,5105320114.0,246.1841757638114,222.96302504766555,63.7449762316849,10.271854502424958,10.656275501015955,-0.384420998590997,224.23322372436525,282.9670268136502,165.4994206350803,25.49572426932198
2025-01-29,227.94493103027344,237.7097625732422,222.9235076904297,227.20278930664065,5385638692.0,241.99954223632812,224.40997169131325,58.69077948364242,8.76691735046353,10.27840387090547,-1.5114865204419399,226.37920608520508,282.1424134110884,170.61599875932177,25.128173828124993
2025-01-30,239.0231475830078,244.32595825195312,227.1376190185547,227.9530487060547,4636567306.0,239.9378204345703,226.9812985374814,60.48674672993127,8.371660020792035,9.897055100882783,-1.5253950800907479,228.9514045715332,281.85130129517285,176.0515078478936,25.05752454485211
2025-01-31,231.63790893554688,241.6665954589844,228.4788360595703,239.0166931152344,4043216055.0,236.83449009486608,229.07933335077195,54.56833180185451,7.377446095231562,9.39313329975254,-2.0156872045209777,231.13352432250977,280.3954344350048,181.8716142100147,25.150709969656805
2025-02-01,213.78501892089844,233.86383056640625,213.4364013671875,231.6406097412109,3546350864.0,230.79326738630022,230.30740501767113,27.556107221389,5.090267934775113,8.532560226757056,-3.4422922919819428,232.39475631713867,278.24044442115,186.54906821312733,22.95470210484095
2025-02-02,203.11962890625,218.38438415527344,195.44923400878903,213.78094482421875,8432593480.0,225.39843532017298,231.0007026309059,27.716003147344665,2.3895101391204605,7.303950209229737,-4.9144400701092765,233.4089698791504,275.3713723905071,191.4465673677937,20.68404279436383
2025-02-03,216.1495819091797,218.64768981933597,180.4093017578125,203.1215057373047,15260840772.0,222.69488307407923,232.58709426153274,38.26387663421001,1.2857273747914633,6.100305642342082,-4.814578267550619,234.84151916503907,271.8709112697582,197.81212706031994,20.521178109305247
2025-02-04,207.09197998046875,219.99588012695312,202.84884643554688,216.1505126953125,7328632702.0,219.82174246651786,233.52011253720238,30.67577195823938,-0.31625559869442554,4.816993394134782,-5.133248992829207,234.90055084228516,271.7390254787824,198.0620762057879,19.73500714983259
2025-02-05,195.98814392089844,209.3187561035156,195.3905792236328,207.0771026611328,3826498437.0,215.25648716517858,233.0475790841239,23.683913434730613,-2.453542507474509,3.362886213812924,-5.8164287212874335,234.13856582641603,273.57742914808864,194.6997025047434,19.10284641810826
2025-02-06,189.77249145507807,203.8878173828125,188.16552734375,195.98638916015625,3936545265.0,208.2206791469029,232.02589561825707,23.198797850000943,-4.595929968806672,1.7711229772890047,-6.367052946095677,232.6461097717285,276.4190209735869,188.8731985698701,19.109226771763392
2025-02-07,192.20465087890625,203.1505279541016,188.48074340820312,189.75770568847656,4593806344.0,202.5873565673828,230.72032601492745,24.75870308220452,-6.02804497770677,0.21128938628984972,-6.23933436399662,229.1628547668457,274.2128875846097,184.1128219490817,18.573188781738285
2025-02-08,199.5998992919922,200.83197021484372,190.12876892089844,192.2025451660156,2387525186.0,200.56091090611048,227.75509498232887,27.55895667122597,-6.491442390727542,-1.1292569691136287,-5.362185421613914,226.61353149414063,272.3246875522221,180.90237543605917,18.343176705496653
2025-02-09,200.49755859375,207.27464294433597,194.24131774902344,199.5897979736328,3380872965.0,200.1863294328962,225.36991373697916,31.895302996971637,-6.7089183410653845,-2.24518924350398,-4.463729097561405,224.52589797973633,271.0368926172698,178.01490334220287,17.93255288260324
2025-02-10,200.3563537597656,208.82749938964844,196.3807678222656,200.4982452392578,4106376694.0,197.9301539829799,223.37496730259485,33.60288968094427,-6.814114775054605,-3.1589743498141054,-3.6551404252405,222.02302627563478,268.05331755218054,175.99273499908904,17.360627310616636
2025-02-11,197.98236083984372,205.9241943359375,195.32150268554688,200.35891723632807,3907611299.0,196.6287798200335,220.87823268345423,35.443060489834906,-7.008258256549283,-3.9288311311611412,-3.0794271253881416,219.06027603149414,263.1333917370789,174.9871603259094,16.78689684186664
2025-02-12,196.7738037109375,198.44981384277344,189.60842895507807,197.98385620117188,4290836657.0,196.7410169328962,217.99901544480096,34.5438967704135,-7.176907897558436,-4.5784464844406,-2.5984614131178363,216.2262062072754,258.22777199984046,174.22464041471034,16.362263270786844
2025-02-13,194.46095275878903,198.26075744628903,189.4277191162109,196.7738037109375,2755407329.0,197.4107971191406,215.18976556687127,25.80041650328819,-7.411753613648017,-5.145107910282084,-2.266645703365933,213.28119277954102,252.48613229601,174.07625326307203,15.76545606340682
2025-02-14,199.9356689453125,205.12501525878903,194.3540496826172,194.45455932617188,3732334277.0,198.51522827148435,212.64569164457777,32.419233697048426,-7.074555620050802,-5.530997452235828,-1.5435581678149743,210.47429733276368,244.47188589924616,176.4767087662812,15.592827933175231
2025-02-15,194.48208618164065,200.0533905029297,192.81378173828125,199.88677978515625,1869221857.0,197.78411211286272,209.71276346842447,37.5885187443206,-7.164791080630209,-5.857756177914704,-1.3070349027155057,208.15422897338868,239.65561018758177,176.6528477591956,14.650840759277353
2025-02-16,188.4864044189453,196.0703125,186.97987365722656,194.4811553955078,2160799161.0,196.0682329450335,207.21766589936755,39.98995449670924,-7.632126341861806,-6.212630210704124,-1.4194961311576817,205.82482681274413,235.79745888716056,175.8521947383277,13.661932809012283
2025-02-17,177.6897430419922,189.50650024414065,175.2635498046875,188.48521423339844,4345262539.0,192.83014569963728,204.4850609188988,22.861867393421292,-8.772568535667858,-6.724617875696871,-2.0479506599709874,203.34911575317383,234.05703078257395,172.64120072377372,11.947972978864403
2025-02-18,169.08428955078125,178.94607543945312,161.30545043945312,177.68861389160156,6684824301.0,188.70184980119978,201.7174573625837,23.00868404342245,-10.252580008339947,-7.430210302225486,-2.8223697061144613,200.4060836791992,232.44235143496962,168.3698159234288,11.983229500906814
2025-02-19,169.01080322265625,174.12147521972656,163.9593963623047,169.08543395996094,3717681436.0,184.73570687430245,198.91107032412575,27.28296916859945,-11.301156795060649,-8.204399600792518,-3.0967571942681307,196.90546646118165,226.37206213517658,167.43887078718672,11.714222499302464
2025-02-20,176.04888916015625,176.588134765625,167.8734588623047,169.00534057617188,3347070717.0,182.10541207449776,195.91229611351378,38.6015344122413,-11.432460450097551,-8.850011770653525,-2.582448679444026,194.12601547241212,220.07527177823036,168.17675916659388,11.213678632463736
2025-02-21,168.89163208007812,180.4339599609375,167.30506896972656,176.03500366210938,4684370707.0,177.67054966517858,192.92437816801527,32.04603740450983,-11.975998517268351,-9.47520911997649,-2.500789397291861,191.8813461303711,218.43023021008432,165.33246205065788,11.103614807128912
2025-02-22,172.16285705566406,174.46559143066406,168.367431640625,168.89163208007812,2026581266.0,174.48208836146765,190.94237046014695,27.436796920958017,-12.00441639500761,-9.981050574982715,-2.0233658200248943,190.3335075378418,217.7200549207374,162.9469601549462,10.774683271135611
2025-02-23,168.03811645507812,173.0360565185547,166.62765502929688,172.16346740722656,1621130854.0,171.56090436662947,189.2718222481864,24.651951118489407,-12.218917784223208,-10.428624016830815,-1.7902937673923933,187.9279342651367,214.19573827476412,161.6601302555093,10.301474434988846
2025-02-24,141.98948669433594,169.56248474121094,140.56651306152344,168.03811645507812,7062261489.0,166.46086774553572,185.74038914271765,17.55049860238637,-14.325680873106933,-11.20803538808604,-3.1176454850208923,184.67280960083008,216.49022238063165,152.8553968210285,11.483563014439179
2025-02-25,144.10775756835938,146.7398681640625,132.48583984375,141.99234008789062,9341433919.0,162.89279174804688,182.7411404564267,19.96259793752691,-15.644044239140925,-12.095237158297019,-3.548807080843906,182.07879028320312,218.18261650474918,145.97496406165706,11.744372776576455
2025-02-26,134.83132934570312,144.8746795654297,130.69107055664062,144.09996032714844,4916419994.0,158.010009765625,179.82891119094123,18.314920249168296,-17.238670275998942,-13.123923781837405,-4.114746494161537,179.33173217773438,220.91554161524246,137.7479227402263,12.125960213797432
2025-02-27,137.6208038330078,142.1814727783203,134.729736328125,134.83160400390625,3723520943.0,152.52028329031808,177.34549749465216,21.065968556456667,-18.069046895336328,-14.11294840453719,-3.9560984907991372,176.60253982543946,221.64960859956008,131.55547105131885,12.027295793805804
2025-02-28,148.03001403808594,148.183837890625,125.74221801757812,137.6207733154297,7544673033.0,149.54005214146204,175.241943359375,24.841718344963255,-17.6833474565735,-14.827028214944454,-2.8563192416290466,174.02404556274413,219.43079316842102,128.61729795706725,12.860913957868306
2025-03-01,143.6757049560547,150.7871551513672,138.68467712402344,148.03021240234375,3305410077.0,145.470458984375,172.57888648623512,25.109287791508223,-17.52699394891195,-15.367021361737955,-2.1599725871739963,171.18295288085938,216.7256666465506,125.64023911516816,13.208261762346542
2025-03-02,178.49549865722656,178.50856018066406,140.29757690429688,143.67672729492188,11540413390.0,146.96437072753906,171.53116934640067,46.183269115306814,-14.427109578440792,-15.179039005078524,0.7519294266377319,170.08991012573242,213.6925424678813,126.48727778358351,15.288300650460382
2025-03-03,142.02108764648438,178.6346435546875,139.79010009765625,178.4952392578125,9241009702.0,146.96888514927454,168.75329953148253,38.60868719413253,-14.743653362222688,-15.091961876507359,0.34830851428467113,167.29184646606444,210.53884120848807,124.04485172364082,17.045557294573104
2025-03-04,144.9165802001953,146.39646911621094,131.57347106933594,142.03318786621094,8035056091.0,147.08443123953683,166.22635759626115,41.98953304311614,-14.592659446516791,-14.992101390509246,0.39944194399245525,164.69898529052733,206.7038604177669,122.69411016328777,16.844298226492747
2025-03-05,146.26730346679688,149.4854736328125,140.59686279296875,144.91880798339844,4501939048.0,148.71814182826452,163.821286156064,42.52488298737074,-14.200311252585067,-14.83374336292441,0.6334321103393439,162.28930282592773,202.6006335677183,121.97797208413718,16.753336225237167
2025-03-06,143.355224609375,152.7792510986328,142.7803955078125,146.27066040039062,4204376336.0,149.53734479631697,161.38768005371094,38.95499564821224,-13.963391622004593,-14.659673014740449,0.6962813927358553,159.46028060913085,196.45231157507314,122.46824964318856,16.84506334577288
2025-03-07,139.20913696289062,150.02325439453125,135.7171630859375,143.355224609375,6090751623.0,148.27721949986048,158.49594043550036,39.764012712107885,-13.949385893240787,-14.517615590440517,0.5682296971997296,156.69663314819337,190.81955704905806,122.57370924732868,16.929149082728795
2025-03-08,136.94207763671875,140.90457153320312,135.48297119140625,139.20913696289062,2270939562.0,147.31527273995536,155.75594002859933,37.76943388800265,-13.960293420733109,-14.406151156499035,0.4458577357659266,154.11941680908203,185.83389372477987,122.40493989338418,16.880823407854354
2025-03-09,126.43543243408205,139.72576904296875,125.93571472167967,136.9428253173828,3429886567.0,139.87812042236328,152.80113183884396,36.1664336526526,-14.647884480708285,-14.454497821340887,-0.1933866593673983,151.55670127868652,183.53393236591134,119.5794701914617,17.408084324428014
2025-03-10,118.291748046875,131.24095153808594,115.91789245605467,126.43543243408205,5519806938.0,136.48821476527624,149.9726558866955,41.05500441819904,-15.66930660723861,-14.697459578520434,-0.9718470287181766,149.0170742034912,183.12966598974708,114.90448241723533,16.431447710309712
2025-03-11,125.26394653320312,128.14886474609375,113.189208984375,118.29167175292967,5259428587.0,133.68069566999162,147.88597288585845,43.138602945180075,-15.734811737579605,-14.904930010332269,-0.8298817272473364,146.82973136901856,181.1538823350308,112.50558040300632,16.48184967041016
2025-03-12,126.58324432373048,130.6551055908203,121.36756134033205,125.26190185546876,4112201839.0,130.86868722098214,145.86561293829055,46.811976148201765,-15.50157619843057,-15.02425924795193,-0.47731695047863987,144.35644912719727,176.89798021886077,111.81491803553376,16.132130759102957
2025-03-13,123.28614807128906,128.15863037109375,120.90947723388672,126.58324432373048,2871050068.0,128.00167628696985,143.3531014578683,44.48107075108962,-15.405201887913904,-15.100447775944325,-0.30475411196957936,142.0761749267578,173.75883760384386,110.39351224967176,16.117660522460938
2025-03-14,133.31448364257812,135.6434783935547,123.11714935302734,123.2865982055664,3161542602.0,127.15958295549665,141.65895153227308,44.3177669673868,-14.354155908028332,-14.951189402361127,0.5970334943327948,140.1337562561035,168.65561040622543,111.61190210598159,15.409425462995257
2025-03-15,135.91253662109375,136.48133850097656,132.55995178222656,133.31324768066406,1844463215.0,127.01250566755023,139.93274579729353,46.9611249632062,-13.15985462170616,-14.592922446230133,1.4330678245239739,138.5274772644043,163.87420761670583,113.18074691210276,14.825061798095703
2025-03-16,125.98810577392578,136.468994140625,125.3874053955078,135.9167938232422,2456569508.0,126.94860185895648,137.93036433628626,24.470224389038037,-12.865871121692749,-14.247512181322657,1.3816410596299082,137.7274082183838,163.61834396772585,111.83647246904175,12.88724790300642
2025-03-17,128.16371154785156,130.52687072753906,125.86190032958984,125.98741912841795,2487364373.0,128.358882359096,137.2719940912156,39.89055636187066,-12.31536995741817,-13.86108373654176,1.5457137791235898,136.9302059173584,162.975358764276,110.88505307044079,10.445849827357703
2025-03-18,125.3126983642578,128.16134643554688,121.9445343017578,128.16134643554688,2534317858.0,128.36584690638952,136.37699127197266,35.688990516656006,-11.971150781165846,-13.483097145466578,1.5119463643007318,136.45427436828612,163.00390384131543,109.90464489525682,9.831291198730472
2025-03-19,135.572509765625,135.92552185058594,124.29732513427734,125.31228637695312,3539287974.0,129.65002768380302,136.41228557768324,43.091343297234665,-10.746593528082286,-12.93579642198972,2.1892028939074333,136.351859664917,162.89834466122036,109.8053746686136,10.026975904192247
2025-03-20,127.49718475341795,135.77261352539062,126.85357666015624,135.57415771484375,2469659459.0,130.25160435267858,135.93020847865512,40.39659161924514,-10.308899743556594,-12.410417086303095,2.101517342746501,135.3252182006836,161.5563627517629,109.0940736496043,9.949845995221823
2025-03-21,128.43031311035156,129.95623779296875,124.97737121582033,127.49885559082033,2370317364.0,129.55386570521765,134.99688938685827,43.208194689938765,-9.77405933411805,-11.883145535866086,2.1090862017480365,134.56294860839844,160.65805593246773,108.46784128432914,9.283615657261445
2025-03-22,128.4849853515625,131.57618713378906,127.93255615234376,128.429931640625,1442831196.0,128.49278695242745,134.27352178664435,44.51829835061552,-9.239278215354574,-11.354372071763784,2.11509385640921,132.06242294311522,148.06475557711585,116.06009030911459,9.156617845807759
2025-03-23,132.5993194580078,133.9619598388672,128.34225463867188,128.48448181152344,1711242607.0,129.43724605015345,132.0879894438244,54.35628946088237,-8.386790250961866,-10.760855707603401,2.374065456641535,131.5913345336914,146.8989133626136,116.28375570476918,8.573021480015347
2025-03-24,140.86927795410156,144.88308715820312,132.16180419921875,132.5993194580078,4207560020.0,131.25232696533203,132.03314136323473,65.92810162010869,-6.9635988290175135,-10.001404331886224,3.0378055028687108,131.38896942138672,146.0481026253407,116.72983621743275,8.38718032836914
2025-03-25,143.81707763671875,147.05799865722656,138.3466796875,140.87472534179688,3585353324.0,133.89580971854073,131.98078409830728,63.87692373009217,-5.534053451627074,-9.107934155834394,3.573880704207321,131.2664581298828,145.43477901541203,117.09813724435357,7.9408705575125555
2025-03-26,137.28857421875,145.3684844970703,136.1363525390625,143.81707763671875,3083070981.0,134.14096178327287,131.553225562686,57.42826604494854,-4.871765426311498,-8.260700409929816,3.3889349836183182,130.96312561035157,144.27563377089695,117.65061744980619,7.936912536621095
2025-03-27,138.34738159179688,140.1745147705078,135.92221069335938,137.29095458984375,2660348034.0,135.6909899030413,131.31475684756325,60.78579297765657,-4.212896836247836,-7.451139695193421,3.2382428589455845,130.92003784179687,144.1253163023545,117.71475938123925,7.722851889474052
2025-03-28,129.42315673828125,138.95281982421875,127.98094177246094,138.3472442626953,3532896573.0,135.83282470703125,130.8487577892485,47.16853009426316,-4.360583008002692,-6.833028357755275,2.472445349752583,130.544091796875,143.45227795892137,117.63590563482862,7.611819675990515
2025-03-29,124.587646484375,130.38050842285156,123.07389068603516,129.4245147705078,2253256988.0,135.27606201171875,130.2604515438988,42.01945641103282,-4.812337003187707,-6.428890086841761,1.616553083654054,130.45170249938965,143.50929537683484,117.39410962194448,7.853621891566687
2025-03-30,124.64263153076172,126.6233901977539,123.3007583618164,124.58648681640624,1639017444.0,134.13939230782645,130.17508007231214,48.898663062865026,-5.107047599667197,-6.164521589406849,1.057473989739652,130.76924667358398,142.8544059326638,118.68408741450416,7.299410683768136
2025-03-31,124.69412994384766,127.6968994140625,123.07923889160156,124.64402770996094,3206702485.0,131.82865687779017,130.47995540073939,47.05766044781093,-5.275638106979983,-5.986744892921476,0.7111067859414932,130.74075584411622,142.88311390959794,118.5983977786345,7.296031406947544
2025-04-01,126.68238067626952,130.0324249267578,123.94904327392578,124.6953353881836,2993289339.0,129.38084302629744,130.54749988374255,51.17879305805159,-5.188996558761403,-5.8271952260894615,0.6381986673280586,130.74571266174317,142.88100349957634,118.61042182391002,7.286331721714563
2025-04-02,117.75762939453124,135.69578552246094,117.74427795410156,126.67960357666016,5399672438.0,126.59070805140904,130.12723250616162,34.30731910047962,-5.773927111164596,-5.816541603104489,0.04261449193989275,130.46928672790528,143.53613570016452,117.40243775564605,7.737996782575334
2025-04-03,117.06145477294922,120.78982543945312,112.47826385498048,117.74919891357422,4633002432.0,123.54986136300224,129.830818539574,39.43379832390808,-6.221941592277176,-5.8976216009390265,-0.32431999133814937,129.65663528442383,143.94313122459457,115.3701393442531,7.6946056910923515
2025-04-04,122.78688049316406,123.90060424804688,113.60323333740234,117.06481170654295,5182517335.0,122.60182189941406,129.32950410388761,44.79146891932922,-6.045315654302357,-5.927160411611693,-0.1181552426906638,129.00035247802734,143.28274448319385,114.71796047286081,8.074498857770646
